time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2004-12-17 21:13:50.880000,44.066,141.68116666666666,0.0,1.0,V,0.0111666666666666,0.0163333333333333,,0.22,,,earthquake,depth slice,high manual,1016.6057919,470.66240913047307,94.51555314776162,,False,8.784283571102861
2004-12-17 21:48:32.100000,44.1195,141.59616666666668,0.0,0.9,V,0.0086666666666666,0.0268333333333333,,0.35,,,earthquake,depth slice,high manual,1022.0723588443536,463.4840438772571,94.75598690399131,,False,12.816724453781307
2004-12-17 21:52:46.870000,44.081500000000005,141.63233333333335,0.0,2.4,V,0.0051666666666666,0.0098333333333333,,0.1,,,earthquake,depth slice,high manual,1018.0739932198828,466.6596688993116,94.40551161407554,,False,10.131753003703816
2004-12-17 21:58:00.790000,44.13483333333333,141.75083333333333,10.76,1.1,V,0.0085,0.012,2.29,0.15,,,earthquake,depth free,high manual,1022.8558221232252,474.7303717180762,106.74438800949122,,False,7.950255857761926
2004-12-17 22:17:57.570000,44.08083333333334,141.72083333333333,7.97,2.2,V,0.0055,0.01,2.29,0.1,,,earthquake,depth free,high manual,1017.2190355828772,473.02770750357047,102.8998577294884,,False,1.8661972117577486
2004-12-17 23:06:04.900000,44.16983333333333,141.68966666666668,8.1,0.6,v,0.0111666666666666,0.0193333333333333,2.58,0.25,,,earthquake,depth free,high manual,1026.8011607128726,469.82320433829955,104.23947249834085,,False,10.386847736152177
2004-12-17 23:30:00.800000,44.15583333333333,141.71916666666667,8.89,1.1,v,0.0093333333333333,0.0136666666666666,2.23,0.13,,,earthquake,depth free,high manual,1025.288208828457,472.2072558142739,105.00809597076588,,False,8.934957421417778
2004-12-18 00:07:39.950000,44.10316666666667,141.73183333333333,7.36,0.7,V,0.0113333333333333,0.023,3.92,0.31,,,earthquake,depth free,high manual,1019.8114823440376,473.7682017380697,102.74145368288951,,False,4.098931285692913
2004-12-18 00:11:39.750000,44.1055,141.71133333333333,8.68,1.1,V,0.0076666666666666,0.0131666666666666,2.73,0.16,,,earthquake,depth free,high manual,1019.7686343387708,472.0146311248064,103.92687565777186,,False,3.3394752355824466
2004-12-18 00:45:18.180000,44.123333333333335,141.74966666666666,11.49,0.7,V,0.0081666666666666,0.0123333333333333,2.37,0.16,,,earthquake,depth free,high manual,1021.4799384548774,474.6712775610284,107.26828365323824,,False,7.1628798232228466
2004-12-18 00:48:26.440000,44.10683333333333,141.747,8.45,1.4,V,0.0063333333333333,0.0103333333333333,2.42,0.11,,,earthquake,depth free,high manual,1020.1211193591756,474.8492121259947,103.98737153179052,,False,5.058745187602327
2004-12-18 01:04:36.120000,44.12433333333333,141.74766666666665,8.15,1.7,V,0.0055,0.0095,2.36,0.1,,,earthquake,depth free,high manual,1022.087127799206,474.7836833001032,103.9801202485064,,False,6.554271862662015
2004-12-18 01:57:56.300000,44.125166666666665,141.74366666666666,10.02,1.2,V,0.0061666666666666,0.01,2.2,0.12,,,earthquake,depth free,high manual,1021.8750728127992,474.3038867979347,105.8054792266101,,False,6.593505946876879
2004-12-18 02:05:02.660000,44.0985,141.71916666666667,7.06,1.5,V,0.0058333333333333,0.01,2.59,0.1,,,earthquake,depth free,high manual,1019.284632462434,472.82723693009024,102.27628898586045,,False,3.2636097090822904
2004-12-18 02:15:44.910000,44.1375,141.71133333333333,6.64,0.7,v,0.0106666666666666,0.0195,3.44,0.18,,,earthquake,depth free,high manual,1023.5846004867476,471.92335475180425,102.43613809967054,,False,7.0923486130941376
2004-12-18 02:37:04.370000,44.14816666666667,141.6738333333333,5.03,0.9,V,0.0068333333333333,0.0128333333333333,2.92,0.13,,,earthquake,depth free,high manual,1024.819407324967,468.9987434136464,100.74629979884229,,False,8.936824967575498
2004-12-18 04:34:53.390000,44.106,141.7385,10.46,1.0,V,0.0081666666666666,0.0118333333333333,2.22,0.14,,,earthquake,depth free,high manual,1019.6841821964368,474.0147892766334,105.89018784170018,,False,4.879930208840738
2004-12-18 05:05:07.670000,44.13966666666666,141.75283333333334,9.68,1.2,V,0.0091666666666666,0.012,2.89,0.14,,,earthquake,depth free,high manual,1023.55910061831,474.9393229664525,105.77410536536254,,False,8.259757500856423
2004-12-18 05:07:32.880000,44.11133333333333,141.74033333333333,9.86,0.7,V,0.0091666666666666,0.0123333333333333,2.46,0.16,,,earthquake,depth free,high manual,1020.3681385072102,474.16645438161686,105.3991342348644,,False,5.20169607090828
2004-12-18 05:10:36.490000,44.0825,141.71016666666665,8.56,0.8,V,0.0111666666666666,0.0135,2.39,0.17,,,earthquake,depth free,high manual,1017.2612736974268,472.1193925989942,103.4286203431251,,False,1.0695953240892393
2004-12-18 05:24:44.620000,44.10466666666667,141.6935,10.46,0.8,V,0.009,0.0128333333333333,2.02,0.19,,,earthquake,depth free,high manual,1019.3222467720556,470.4606686153319,105.53445701549926,,False,3.664424493524184
2004-12-18 05:34:34.480000,44.13666666666666,141.68833333333333,7.34,0.9,v,0.0105,0.0131666666666666,2.78,0.18,,,earthquake,depth free,high manual,1023.276778921824,470.04992363599246,102.94164233127344,,False,6.835999586328268
2004-12-18 06:06:39.590000,44.119,141.65883333333335,0.0,0.8,V,0.0061666666666666,0.0148333333333333,,0.17,,,earthquake,depth slice,high manual,1022.3141228875526,468.46048162612874,95.20765498357288,,False,10.309044495027756
2004-12-18 06:11:46.220000,44.12683333333334,141.64383333333333,0.0,0.8,V,0.008,0.016,,0.18,,,earthquake,depth slice,high manual,1023.1022099924792,467.2071291554259,95.2243574686897,,False,11.154495351169718
2004-12-18 06:44:23.900000,44.138333333333335,141.64983333333333,0.0,0.8,V,0.0081666666666666,0.0158333333333333,,0.17,,,earthquake,depth slice,high manual,1024.3922959729175,467.5902449778418,95.45538981944024,,False,11.6737159961937
2004-12-18 06:55:39.800000,44.13633333333333,141.69233333333332,7.17,2.3,V,0.0063333333333333,0.011,2.72,0.11,,,earthquake,depth free,high manual,1023.2852126868672,470.3836015770526,102.79838675686672,,False,6.798844145330825
2004-12-18 06:59:17.890000,44.142833333333336,141.64783333333332,0.0,1.6,V,0.0053333333333333,0.0093333333333333,,0.1,,,earthquake,depth slice,high manual,1024.8764564436983,467.3952676081883,95.5138716916734,,False,12.027782149893202
2004-12-18 07:16:33.820000,44.07783333333334,141.68783333333334,6.05,1.4,V,0.0101666666666666,0.0161666666666666,3.93,0.18,,,earthquake,depth free,high manual,1017.0221688527122,470.59458966828583,100.7153617368702,,False,2.6989360989030744
2004-12-18 07:27:29.620000,44.06883333333334,141.65166666666667,6.49,0.8,V,0.0126666666666666,0.0176666666666666,3.23,0.22,,,earthquake,depth free,high manual,1015.796858589154,467.762129509704,100.73670500882947,,False,4.437698474347359
2004-12-18 07:29:55.180000,44.08433333333333,141.69716666666667,9.06,0.9,V,0.0095,0.0146666666666666,2.44,0.19,,,earthquake,depth free,high manual,1017.3242777485832,471.032416301693,103.85427559293804,,False,0.9948760549384184
2004-12-18 08:29:24.130000,44.068333333333335,141.72933333333333,6.58,1.2,V,0.006,0.0113333333333333,2.32,0.12,,,earthquake,depth free,high manual,1016.0999694986753,473.9195548536264,101.39255953342855,,False,3.2439917562714715
2004-12-18 08:39:00.210000,44.137166666666666,141.653,0.0,0.8,v,0.0095,0.015,,0.17,,,earthquake,depth slice,high manual,1024.279354835125,467.850847255234,95.45973082334372,,False,11.514224590815687
2004-12-18 10:07:45.710000,44.0985,141.74166666666665,9.35,1.0,V,0.0081666666666666,0.0135,2.53,0.17,,,earthquake,depth free,high manual,1019.0461011917666,474.41967175832303,104.69935138075488,,False,4.216692873409483
2004-12-18 10:57:58.490000,44.1175,141.72666666666666,6.78,0.8,V,0.0083333333333333,0.0151666666666666,3.26,0.16,,,earthquake,depth free,high manual,1021.4452608696974,473.2899146361705,102.36365789834028,,False,5.33864577812781
2004-12-18 11:41:36.700000,44.0805,141.64116666666666,0.0,1.1,V,0.0073333333333333,0.0128333333333333,,0.15,,,earthquake,depth slice,high manual,1018.0061764929538,467.3690604129603,94.45430146335477,,False,9.771468275755671
2004-12-18 12:02:18.630000,44.08266666666667,141.65433333333334,0.0,0.8,V,0.0075,0.0136666666666666,,0.16,,,earthquake,depth slice,high manual,1018.3064775216872,468.3969448823974,94.58626646579712,,False,9.330608056308511
2004-12-18 13:26:52.960000,44.129666666666665,141.65933333333334,0.0,1.4,V,0.0068333333333333,0.0126666666666666,,0.12,,,earthquake,depth slice,high manual,1023.4866965489013,468.4138741526917,95.38450359595664,,False,10.889139468842343
2004-12-18 13:28:30.170000,44.0985,141.7165,9.34,1.2,V,0.0091666666666666,0.0139999999999999,2.74,0.16,,,earthquake,depth free,high manual,1018.926571602394,472.4262248846896,104.5021843754244,,False,2.8798241075384214
2004-12-18 14:44:46.400000,44.0735,141.71933333333334,7.03,1.0,V,0.009,0.0153333333333333,3.01,0.16,,,earthquake,depth free,high manual,1016.5501991728892,473.04679537335176,101.84459558754072,,False,2.242845288623507
2004-12-18 15:06:23.300000,44.06033333333333,141.71733333333333,6.55,0.5,v,0.0101666666666666,0.0211666666666666,2.74,0.24,,,earthquake,depth free,high manual,1015.1699346849668,473.0354146684854,101.144921197605,,False,3.0719360594661014
2004-12-18 16:06:19.740000,44.113,141.64533333333333,8.29,0.7,V,0.0131666666666666,0.0196666666666666,3.21,0.24,,,earthquake,depth free,high manual,1020.3347394001156,466.7558142621612,103.17664075895412,,False,5.918216622693202
2004-12-18 17:57:20.520000,44.13633333333333,141.65333333333334,0.0,0.8,V,0.0065,0.0136666666666666,,0.14,,,earthquake,depth slice,high manual,1024.1895202225253,467.8840224140762,95.44863665884446,,False,11.451830942430185
2004-12-18 18:14:57.750000,44.14216666666667,141.7483333333333,9.75,0.6,V,0.0091666666666666,0.0144999999999999,2.8,0.19,,,earthquake,depth free,high manual,1023.8005585618024,474.55667062809704,105.85003933477098,,False,8.331833164363136
2004-12-18 18:25:52.990000,44.13333333333333,141.7305,10.46,0.8,V,0.0083333333333333,0.0118333333333333,2.34,0.15,,,earthquake,depth free,high manual,1022.6392612635528,473.1577304866846,106.27312530624158,,False,7.016219623574602
2004-12-18 18:50:12.420000,44.130833333333335,141.6595,0.0,0.9,V,0.0065,0.0118333333333333,,0.13,,,earthquake,depth slice,high manual,1023.6154775232758,468.4176574140379,95.40468499811438,,False,10.955906458505186
2004-12-18 19:58:01.740000,44.10966666666667,141.72066666666666,9.46,0.9,V,0.0081666666666666,0.0125,2.52,0.15,,,earthquake,depth free,high manual,1020.1516443979508,472.65535378056774,104.8318358604404,,False,4.129211593868581
2004-12-18 20:30:22.380000,44.152166666666666,141.70299999999995,7.05,1.7,V,0.0055,0.0095,2.35,0.1,,,earthquake,depth free,high manual,1025.089415861839,471.10970616403773,103.01646197976656,,False,8.527932648278055
2004-12-18 20:41:01.170000,44.085166666666666,141.70166666666665,0.0,0.6,V,0.0061666666666666,0.0116666666666666,,0.13,,,earthquake,depth slice,high manual,1018.8068693963588,472.1343170825143,94.97683707649573,,False,8.63356420180914
2004-12-18 21:08:28.580000,44.125166666666665,141.62616666666668,0.0,0.6,V,0.0076666666666666,0.0171666666666666,,0.22,,,earthquake,depth slice,high manual,1022.8356462740026,465.8189385507756,95.06753657633264,,False,11.70061855414741
2004-12-18 22:37:36.930000,44.13016666666667,141.6865,5.61,1.8,V,0.0053333333333333,0.0093333333333333,3.02,0.09,,,earthquake,depth free,high manual,1022.8186652439846,470.1006028616908,101.1186891750134,,False,6.7236110802053695
2004-12-18 23:29:32.500000,44.16083333333333,141.71366666666663,10.62,1.0,V,0.0065,0.0101666666666666,1.79,0.12,,,earthquake,depth free,high manual,1025.5457037915976,471.5873454011951,106.75233907892564,,False,9.631301950155818
2004-12-18 23:46:14.330000,44.0735,141.727,5.08,0.7,V,0.0066666666666666,0.0128333333333333,3.07,0.13,,,earthquake,depth free,high manual,1016.8815254464488,473.8172994866257,99.98087436847216,,False,4.146028358584042
2004-12-18 23:51:02.920000,44.09183333333333,141.63899999999998,8.43,0.5,v,0.0155,0.0271666666666666,3.35,0.38,,,earthquake,depth free,high manual,1017.964293807732,466.4127241766476,102.92569452283472,,False,5.113529048287056
2004-12-19 01:14:17.500000,44.07016666666667,141.68783333333334,0.0,0.8,V,0.0085,0.0131666666666666,,0.16,,,earthquake,depth slice,high manual,1017.0948481761104,471.1579834067098,94.6321173848349,,False,8.66057678233523
2004-12-19 01:36:11.850000,44.08233333333334,141.6535,0.0,0.5,V,0.011,0.0253333333333333,,0.32,,,earthquake,depth slice,high manual,1018.2659401160216,468.33347613974337,94.57473882911115,,False,9.353951526891636
2004-12-19 02:54:51.730000,44.14,141.741,10.22,0.8,V,0.0088333333333333,0.0153333333333333,2.75,0.19,,,earthquake,depth free,high manual,1023.4564015739256,473.954575458338,106.2230749862494,,False,7.942553919239992
2004-12-19 03:03:49.970000,44.11333333333334,141.71916666666667,7.95,1.3,V,0.0061666666666666,0.0106666666666666,2.67,0.11,,,earthquake,depth free,high manual,1020.7751396565708,472.6322121711619,103.39277453310608,,False,4.408761275861069
2004-12-19 03:35:44.240000,44.10566666666667,141.71966666666663,9.09,0.7,v,0.012,0.0245,3.89,0.36,,,earthquake,depth free,high manual,1019.7647461963076,472.63952762214825,104.39529393016988,,False,3.63544685806815
2004-12-19 03:42:01.930000,44.142,141.69633333333334,7.39,1.2,V,0.0063333333333333,0.0108333333333333,2.63,0.11,,,earthquake,depth free,high manual,1023.891782895025,470.63619242364575,103.1366898498472,,False,7.356902986474947
2004-12-19 04:05:07.100000,44.13433333333333,141.66266666666667,0.0,0.9,V,0.0066666666666666,0.0135,,0.14,,,earthquake,depth slice,high manual,1024.0145094702518,468.6405270896684,95.48490654498168,,False,11.104744071304633
2004-12-19 04:20:16.500000,44.07533333333334,141.75066666666666,0.0,0.7,V,0.0066666666666666,0.0136666666666666,,0.16,,,earthquake,depth slice,high manual,1017.9640012421014,476.10449661516674,95.18331242349606,,False,9.503833092623836
2004-12-19 07:09:15.210000,44.14183333333333,141.6995,5.52,1.1,V,0.0069999999999999,0.0121666666666666,3.58,0.12,,,earthquake,depth free,high manual,1024.1732067251455,471.04341159994914,101.3157185469782,,False,7.858428750520315
2004-12-19 10:52:41.950000,44.08266666666667,141.73399999999998,6.67,0.7,V,0.01,0.0195,3.31,0.24,,,earthquake,depth free,high manual,1017.6797839537452,474.16505648472497,101.74696462546568,,False,3.4159395486616515
2004-12-19 10:54:33.210000,44.13583333333333,141.7073333333333,0.0,0.7,v,0.0095,0.0206666666666666,,0.22,,,earthquake,depth slice,high manual,1024.3924907485764,472.1711657094047,95.83980568663812,,False,10.82739266248376
2004-12-19 11:49:16.360000,44.1055,141.7185,7.41,1.4,V,0.0065,0.0123333333333333,2.83,0.13,,,earthquake,depth free,high manual,1019.9954895235634,472.6881867726779,102.72922454970474,,False,3.730831415784158
2004-12-19 12:06:50.870000,44.1045,141.75516666666667,10.17,1.8,V,0.0056666666666666,0.0093333333333333,1.96,0.1,,,earthquake,depth free,high manual,1019.6442246049056,475.37161633565375,105.70467429016536,,False,5.637865233752755
2004-12-19 13:43:41.260000,44.11666666666667,141.66083333333333,6.08,2.2,V,0.0055,0.0103333333333333,3.22,0.1,,,earthquake,depth free,high manual,1021.1453307224978,468.1367532293234,101.17324322133452,,False,5.958178174863878
2004-12-19 13:44:13.940000,44.12316666666667,141.683,0.0,1.2,v,0.0105,0.0185,,0.19,,,earthquake,depth slice,high manual,1022.8864589867808,470.3440503998745,95.4537508606785,,False,10.101918269368227
2004-12-19 14:17:07.690000,44.0915,141.71316666666667,8.51,1.0,V,0.0066666666666666,0.0126666666666666,2.6,0.14,,,earthquake,depth free,high manual,1018.269316028836,472.2880841920045,103.54685767532766,,False,1.9764880894561159
2004-12-19 14:52:22.160000,44.07616666666667,141.66266666666667,0.0,0.7,v,0.0116666666666666,0.025,,0.33,,,earthquake,depth slice,high manual,1017.6329828627676,469.1110986474157,94.54277683817882,,False,9.070031753976831
2004-12-19 15:56:00.200000,44.10616666666667,141.73216666666667,14.28,0.8,v,0.0103333333333333,0.0138333333333333,1.81,0.2,,,earthquake,depth free,high manual,1019.0929500693112,473.1933139094149,109.60812845605147,,False,7.070594379516306
2004-12-19 16:47:15.220000,44.095,141.6808333333333,5.5,0.8,V,0.0093333333333333,0.0153333333333333,4.3,0.16,,,earthquake,depth free,high manual,1018.9536156079336,469.9457449394866,100.39893939633208,,False,3.9813262328491117
2004-12-19 16:57:25.860000,44.13066666666667,141.75066666666666,11.07,1.6,V,0.0066666666666666,0.0106666666666666,2.19,0.13,,,earthquake,depth free,high manual,1022.3516020867432,474.7254373917934,106.98089895363964,,False,7.667022408934232
2004-12-19 17:51:52.910000,44.1565,141.73399999999998,6.37,0.7,V,0.0081666666666666,0.0173333333333333,3.92,0.2,,,earthquake,depth free,high manual,1025.8166305980014,473.5861249200377,102.64751825776337,,False,9.543002109448196
2004-12-19 18:35:10.970000,44.068333333333335,141.707,8.05,1.6,V,0.0051666666666666,0.0093333333333333,2.14,0.09,,,earthquake,depth free,high manual,1015.7708236156678,472.02595056796974,102.67447344750416,,False,1.2228488687315369
2004-12-19 18:57:29.380000,44.07666666666667,141.63483333333332,0.0,0.7,v,0.0118333333333333,0.0195,,0.26,,,earthquake,depth slice,high manual,1017.5555281528646,466.89706207849383,94.34582202631243,,False,10.013288691502153
2004-12-19 19:56:35.240000,44.075500000000005,141.69933333333333,7.31,0.6,V,0.0101666666666666,0.0203333333333333,3.1,0.24,,,earthquake,depth free,high manual,1016.6311544778604,471.4211437533032,102.00410524018422,,False,1.2766613004908118
2004-12-19 19:56:55.880000,44.084500000000006,141.69116666666667,7.21,1.4,V,0.0061666666666666,0.0105,2.8,0.11,,,earthquake,depth free,high manual,1017.59349915648,470.70874422986753,101.99022571016816,,False,1.7537683940071056
2004-12-19 21:16:52.500000,44.081833333333336,141.62966666666668,0.0,1.1,V,0.0065,0.0118333333333333,,0.14,,,earthquake,depth slice,high manual,1018.0979291020252,466.4452623665818,94.39130876001762,,False,10.247994986320558
2004-12-19 21:25:10.300000,44.081833333333336,141.59900000000002,0.0,0.8,v,0.0133333333333333,0.0305,,0.43,,,earthquake,depth slice,high manual,1017.9530085953317,464.010350843127,94.16662177302464,,False,11.760402057811875
2004-12-19 21:50:26.170000,44.08266666666667,141.68366666666668,8.5,1.6,V,0.0056666666666666,0.01,2.49,0.1,,,earthquake,depth free,high manual,1017.16178159982,470.0221124818211,103.17584632599308,,False,1.4302622714940878
2004-12-19 22:08:12.820000,44.138333333333335,141.7465,10.71,1.1,V,0.0076666666666666,0.0111666666666666,2.31,0.15,,,earthquake,depth free,high manual,1023.2258203533868,474.3627823216301,106.71959136787298,,False,8.09027330122409
2004-12-19 22:11:22.560000,44.149166666666666,141.60916666666665,0.0,0.8,v,0.0085,0.0155,,0.19,,,earthquake,depth slice,high manual,1025.3882660698207,464.27758919980414,95.33336294751828,,False,13.800638156233491
2004-12-19 22:41:07.590000,44.1245,141.62783333333334,0.0,0.8,v,0.0115,0.0205,,0.26,,,earthquake,depth slice,high manual,1022.770394882197,465.9565347983807,95.06893676584647,,False,11.600561370460142
2004-12-19 23:14:48.200000,44.09916666666667,141.737,7.0,0.8,V,0.0076666666666666,0.0161666666666666,3.19,0.18,,,earthquake,depth free,high manual,1019.4525659623448,474.24046468292926,102.36072694413023,,False,4.205830056928942
2004-12-20 00:12:32.400000,44.10166666666667,141.73166666666663,6.38,0.5,v,0.0098333333333333,0.0168333333333333,3.86,0.19,,,earthquake,depth free,high manual,1019.7947743771122,473.8489339630822,101.75072687275689,,False,4.37424888028615
2004-12-20 01:13:27.650000,44.11,141.76233333333334,8.62,0.6,V,0.01,0.0178333333333333,3.25,0.24,,,earthquake,depth free,high manual,1020.516330217566,476.0239672231576,104.32057204984294,,False,6.230118217940385
2004-12-20 02:37:36.640000,44.11683333333333,141.6845,0.0,1.3,V,0.0056666666666666,0.0133333333333333,,0.15,,,earthquake,depth slice,high manual,1022.1988282851024,470.5144878490545,95.36210787005652,,False,9.74528276764365
2004-12-20 03:37:18.610000,44.08116666666667,141.72133333333335,8.45,1.7,V,0.0055,0.0098333333333333,2.16,0.1,,,earthquake,depth free,high manual,1017.185420202026,473.02467281117265,103.38175198383932,,False,1.816650144040385
2004-12-20 04:04:28.800000,44.11216666666667,141.60766666666666,0.0,0.8,v,0.009,0.0276666666666666,,0.35,,,earthquake,depth slice,high manual,1021.3219971251654,464.4553737337412,94.7210529297949,,False,11.95362855584835
2004-12-20 04:20:18.350000,44.11666666666667,141.61416666666665,0.0,0.6,v,0.0121666666666666,0.0356666666666666,,0.47,,,earthquake,depth slice,high manual,1021.8463855013214,464.9350890171093,94.84162017818176,,False,11.821439864588532
2004-12-20 05:15:55.200000,44.15683333333333,141.73,8.39,1.0,V,0.0066666666666666,0.0105,2.29,0.11,,,earthquake,depth free,high manual,1025.52598634756,473.0984088094488,104.61246601343026,,False,9.230312575612516
2004-12-20 05:25:09.370000,44.1095,141.7105,8.6,2.0,V,0.006,0.0108333333333333,2.53,0.11,,,earthquake,depth free,high manual,1020.2149957393686,471.9226659772395,103.90658806890512,,False,3.7500920555271904
2004-12-20 05:40:15.170000,44.09366666666667,141.69816666666668,5.96,0.7,V,0.0095,0.0178333333333333,3.86,0.19,,,earthquake,depth free,high manual,1018.8207192682918,471.2929908401896,100.95882079575868,,False,3.2312305838249844
2004-12-20 06:04:27.790000,44.14783333333333,141.6645,0.0,1.0,V,0.0081666666666666,0.0208333333333333,,0.23,,,earthquake,depth slice,high manual,1025.5041930261466,468.67662303447435,95.71801080079848,,False,11.997948992053706
2004-12-20 06:11:45.500000,44.141666666666666,141.65716666666668,0.0,0.8,V,0.0076666666666666,0.016,,0.18,,,earthquake,depth slice,high manual,1024.7928198568925,468.14494557826583,95.5636054497321,,False,11.712960234785633
2004-12-20 06:15:43.460000,44.10433333333334,141.72916666666666,9.24,0.8,V,0.0105,0.0178333333333333,3.14,0.22,,,earthquake,depth free,high manual,1019.6416026835878,473.3906739164125,104.5921341248547,,False,3.9333626232367935
2004-12-20 06:22:37.710000,44.12016666666667,141.7,9.25,0.9,V,0.009,0.0144999999999999,2.99,0.19,,,earthquake,depth free,high manual,1021.2346458923868,470.95000048317615,104.64160664667848,,False,4.8766203110486535
2004-12-20 06:37:57.530000,44.11133333333333,141.63916666666665,0.0,0.8,v,0.0108333333333333,0.0188333333333333,,0.24,,,earthquake,depth slice,high manual,1021.3795838968304,466.96184142592625,94.93853925773388,,False,10.565963129434406
2004-12-20 06:58:42.510000,44.126666666666665,141.64383333333333,6.88,0.6,v,0.0138333333333333,0.0248333333333333,4.25,0.28,,,earthquake,depth free,high manual,1022.039142739482,466.6427694878605,101.99828758815777,,False,7.309968673038487
2004-12-20 07:03:03.160000,44.10366666666667,141.75533333333334,0.0,0.6,v,0.0066666666666666,0.0131666666666666,,0.15,,,earthquake,depth slice,high manual,1021.0949762415784,476.242297586324,95.67597131903692,,False,10.12299534704774
2004-12-20 07:26:44.280000,44.036,141.69683333333333,8.98,0.7,V,0.0091666666666666,0.016,1.5699999999999998,0.22,,,earthquake,depth free,high manual,1012.0390441060148,471.4049596641637,102.99561509463722,,False,4.53836838265289
2004-12-20 07:52:38.900000,44.06383333333333,141.6215,6.76,0.9,V,0.0086666666666666,0.015,3.87,0.18,,,earthquake,depth free,high manual,1015.0650994264536,465.3868891563986,100.700538693434,,False,6.639509429201098
2004-12-20 08:07:32.400000,44.13916666666667,141.66083333333333,0.0,1.7,V,0.0051666666666666,0.01,,0.1,,,earthquake,depth slice,high manual,1024.5360094693544,468.4559898108269,95.54996616649328,,False,11.46156137365073
2004-12-20 08:12:35.220000,44.129,141.7595,9.72,0.9,V,0.0108333333333333,0.0225,4.1,0.35,,,earthquake,depth free,high manual,1022.416908655973,475.55143647627017,105.69031653193028,,False,7.612636835732064
2004-12-20 08:20:37.470000,44.06216666666666,141.6985,8.96,0.5,v,0.0146666666666666,0.0266666666666666,3.15,0.38,,,earthquake,depth free,high manual,1014.9171237752398,471.32643407243336,103.40857673385408,,False,1.6562638302815686
2004-12-20 08:48:52.690000,44.137166666666666,141.66866666666667,0.0,0.8,v,0.0086666666666666,0.0231666666666666,,0.27,,,earthquake,depth slice,high manual,1024.353907432749,469.0934944239235,95.57522972835936,,False,11.174269057512527
2004-12-20 08:52:09.200000,44.16,141.649,0.0,0.9,v,0.0095,0.027,,0.33,,,earthquake,depth slice,high manual,1026.76515455891,467.349107613232,95.80204948798333,,False,13.251162375582831
2004-12-20 09:30:39.970000,44.08466666666667,141.65766666666667,0.0,1.3,V,0.0069999999999999,0.0146666666666666,,0.17,,,earthquake,depth slice,high manual,1018.5417770391869,468.6454244928784,94.64315808053372,,False,9.24973974422439
2004-12-20 11:10:55.410000,44.08766666666667,141.6865,6.15,0.8,V,0.0131666666666666,0.0253333333333333,4.01,0.34,,,earthquake,depth free,high manual,1018.0785205226327,470.4007961376788,100.9626627182963,,False,2.9108907462213187
2004-12-20 12:06:30.610000,44.07033333333334,141.71616666666665,5.96,0.8,V,0.0096666666666666,0.0216666666666666,3.17,0.25,,,earthquake,depth free,high manual,1016.3494411838632,472.9104780000788,100.71604848784156,,False,3.0212522560106043
2004-12-20 12:52:03.320000,44.094166666666666,141.6705,6.25,0.8,V,0.0105,0.0256666666666666,3.99,0.29,,,earthquake,depth free,high manual,1018.699488923421,469.07106789434175,101.04790105543364,,False,3.8156688023310363
2004-12-20 13:03:12.940000,44.14666666666667,141.687,0.0,0.7,V,0.0098333333333333,0.0235,,0.23,,,earthquake,depth slice,high manual,1025.483534490962,470.4703864447368,95.86524817421991,,False,11.623876140337323
2004-12-20 14:55:00.500000,44.08433333333333,141.62300000000002,0.0,0.9,V,0.0116666666666666,0.0241666666666666,,0.36,,,earthquake,depth slice,high manual,1018.3406620788844,465.8958627566599,94.38277264280886,,False,10.565625237598276
2004-12-20 18:43:17.300000,44.1115,141.6705,0.0,0.8,v,0.0071666666666666,0.0174999999999999,,0.2,,,earthquake,depth slice,high manual,1021.5468876888752,469.44690129613696,95.17212757247644,,False,9.693034767882613
2004-12-20 19:32:24.690000,44.09433333333334,141.70149999999998,0.0,1.2,V,0.0066666666666666,0.013,,0.14,,,earthquake,depth slice,high manual,1019.811767838154,472.0464729993666,95.12375663071296,,False,8.80316565071035
2004-12-20 19:40:57.390000,44.05283333333333,141.7408333333333,6.8,0.6,V,0.0116666666666666,0.0221666666666666,2.7,0.28,,,earthquake,depth free,high manual,1014.42337377563,474.94010189344505,101.44570341104064,,False,4.5885758506407415
2004-12-20 19:43:38.750000,44.13766666666667,141.64366666666666,0.0,1.2,V,0.0081666666666666,0.0278333333333333,,0.33,,,earthquake,depth slice,high manual,1024.2898859874438,467.1064941424576,95.39918483723628,,False,11.807108301614951
2004-12-20 21:21:56.710000,44.092333333333336,141.68733333333333,7.42,0.8,v,0.0105,0.026,3.74,0.32,,,earthquake,depth free,high manual,1018.4018553240564,470.3238538914843,102.2951598426055,,False,2.3053709783256986
2004-12-20 21:25:37.430000,44.09033333333333,141.69166666666666,5.21,1.7,V,0.0068333333333333,0.0141666666666666,4.03,0.15,,,earthquake,depth free,high manual,1018.5377002440056,470.86677545129345,100.11805789170664,,False,3.748588192448161
2004-12-20 23:24:35.600000,44.05266666666667,141.6885,6.09,0.6,v,0.0163333333333333,0.0313333333333333,3.6,0.39,,,earthquake,depth free,high manual,1014.2606490311304,470.8482700012142,100.35446643059689,,False,3.7518309491716613
